x,y,label
0.2570087776779664,0.5262293270452865,5
0.8198293419981405,0.5123998212021303,8
0.8446530467884966,0.5069495083018432,8
0.0030162027285051,0.6303245742393382,-1
0.7541520934482117,0.0925933187955786,4
0.2523007374768617,0.5454947390063305,5
0.8577754082943361,0.1830790171734249,-1
0.4562779044426812,0.5308990669245162,6
0.8212491072602568,0.5264615825200878,8
0.75296075050586,0.8022448023158547,10
0.4905928706218682,0.7736242050412909,9
0.727935850407958,0.1158091406762425,4
0.4436672485349603,0.5049065470174283,6
0.5351274626671376,0.1271682320654067,3
0.520032549053097,0.1187993828331579,3
0.4499175447470425,0.5074521139175215,6
0.1288455733329419,0.1673590659002863,1
0.4783239421497563,0.8323941329678028,9
0.4975206054063431,0.1431845063135677,3
0.4897298436539425,0.1136296104861576,3
0.4743958139823314,0.7802977084816913,9
0.6377303413826912,0.49693283003804,7
0.083296131732694,0.1304780250887325,1
0.8090176312707393,0.5345641789791902,8
0.7494501615688143,0.0983855401931258,4
0.1409379570566141,0.106576712220849,1
0.8099870884256429,0.5024994939162394,8
0.5125911471788995,0.0875487228715938,3
0.5066673209804499,0.7897506409016806,9
0.4645181208114337,0.4999759380883224,6
0.8180561103249521,0.5503027287681002,8
0.5033173940461527,0.7802538645074907,9
0.8356140818561418,0.5173913855306519,8
0.4921218429671141,0.1238126056301096,3
0.8272796254294481,0.4909623629800477,8
0.5274733254214644,0.7933296396923285,9
0.1221902113509599,0.1354845419809836,1
0.3236482720297511,0.1586631621201379,2
0.56091480639855,0.1516642228403165,3
0.5341694200936313,0.1064288732837847,3
0.7075534837311376,0.7871959454946544,10
0.2966808566958947,0.1163397068207413,2
0.6435451852920174,0.5113631919984165,7
0.4819340502834516,0.8063385119974567,9
0.2332138978712212,0.4738910139758575,5
0.172486912411043,0.5326488591744402,5
0.3926066003543293,0.5093602888609015,6
0.1214170691184425,0.1553814863193761,1
0.8311668745829556,0.5164486829800744,8
0.7151060982620728,0.1107547266087232,4
0.843926154749687,0.547526002123036,8
0.6431699999764391,0.5223554349576888,7
0.8352516358211104,0.4788870698918948,8
0.1078891773060191,0.1386819451012242,1
0.310769728233876,0.1705398766479027,2
0.6368018186962038,0.5036488322982627,7
0.4128359725243655,0.5325792707015786,6
0.4532936373948341,0.550332511264807,6
0.0811602768718142,0.2942007048875901,-1
0.8634327184557873,0.4928958265107223,8
0.4785153569698071,0.1217438671270892,3
0.7466317461482691,0.7591034289939173,10
0.440844988605496,0.5149963299407962,6
0.4242108906108788,0.4747184308080205,6
0.6638112691932024,0.503797971132099,7
0.706322910228241,0.112213487056504,4
0.505328298576782,0.1179161709031911,3
0.7154145934856205,0.1551716555603187,4
0.4827868371465892,0.5342879508698488,6
0.4855071835778038,0.5276166343354246,6
0.7229198608692509,0.1293964838463326,4
0.8506944989615479,0.4992954992793177,8
0.3171667581680112,0.1390127333648926,2
0.4337714152497009,0.4979270044162865,6
0.8241301755053826,0.5581732768939729,8
0.303340706463637,0.125862101034649,2
0.4515995406190792,0.5220983630153583,6
0.1288268470449282,0.1011190941871125,1
0.7544173506189259,0.1036162626068531,4
0.4835077857898299,0.7795531672377392,9
0.1022559369898862,0.1349801258695327,1
0.4316538721256546,0.5161503345709992,6
0.2478933658994202,0.5333401131694495,5
0.7724801462879766,0.832955733439338,10
0.5246610147545263,0.1252340556861544,3
0.6853441219351092,0.0959576451405865,4
0.4810352547280155,0.7860085968801196,9
0.8488868263095934,0.4983597925278759,8
0.1246985468161154,0.13265632325162,1
0.2387026955321835,0.4900097466788967,5
0.8073130937834518,0.5350062563494825,8
0.2498006849671606,0.5229621209475953,5
0.6545228821368101,0.5271763424137419,7
0.1100107105251592,0.1313938807780292,1
0.4796464044065036,0.7817881496509428,9
0.4037554741793576,0.4853340834052486,6
0.6376500034880912,0.5224345965270554,7
0.0943635892877795,0.1333103067392695,1
0.6411139043742842,0.4902815095809905,7
0.5212308904520214,0.7703706759680047,9
0.1317747935080669,0.1012338629637592,1
0.5213497415327736,0.1314600183487661,3
0.1175167255483626,0.1299334062974319,1
0.3125515257467744,0.1212358791319156,2
0.8055322231016926,0.5056409412580992,8
0.2698945648111185,0.5107744282275024,5
0.223288485592938,0.5511137283505055,5
0.1253587700551968,0.1012544886499316,1
0.6351237688022484,0.5402058971006902,7
0.4931126037459291,0.8072809083316267,9
0.5310652207225716,0.1306374808145699,3
0.8422099280081135,0.5161930324070814,8
0.510560852313797,0.8190319762280248,9
0.4975179878331031,0.8434756612978017,9
0.7123439001755518,0.7708630549495297,10
0.7393861406332682,0.7938978105348398,10
0.7305932679449215,0.7625977402950307,10
0.2988979538785601,0.1364076867036448,2
0.8327709037337949,0.5261069177942695,8
0.4868623080331626,0.8154898885971611,9
0.6362181298834984,0.5090647109280257,7
0.1246696835710929,0.0896055695808717,1
0.1299599213670746,0.1281245486881564,1
0.5143273797003733,0.8329160724913843,9
0.1150405014508398,0.1567689921762528,1
0.6471870556523406,0.5426638445339274,7
0.7377457667674011,0.1190421394511493,4
0.6979003024412485,0.0946128330522983,4
0.1132865256842994,0.1358911888392266,1
0.1331555311589907,0.1238247705065506,1
0.1995701214778567,0.5083864423631177,5
0.5101613171036135,0.8633907273982655,9
0.2702394988147736,0.5162080950225979,5
0.8555973792827687,0.5113824953418298,8
0.8179691068254362,0.542127233547178,8
0.5173797145306616,0.139538114906474,3
0.0056706311583872,0.6542190921691421,-1
0.6323219529553675,0.5521377525159351,7
0.8216823512101511,0.106491154298796,-1
0.4413574204413573,0.5321780149214244,6
0.5041558825648494,0.7934079363610191,9
0.4372732032213205,0.5470027525420676,6
0.7380270322206061,0.8054035859485613,10
0.4477508299253822,0.5392242934668223,6
0.7367771789660987,0.8209998672470388,10
0.7161778405171993,0.1311445119255285,4
0.5350813781416822,0.1449089019406232,3
0.722213528106087,0.1328679324654545,4
0.5236668907885738,0.1421124715735771,3
0.3045771629473981,0.1418814307453834,2
0.2856061545661612,0.5147610135818117,5
0.1340409437340518,0.1523494186696038,1
0.5378486203741843,0.1300637931355548,3
0.7069934403116614,0.799945540138587,10
0.7453130103282362,0.0823043840189009,4
0.2498026683711321,0.5158592950961157,5
0.6659877718220054,0.4903327081221581,7
0.1710267317134046,0.882604603846333,-1
0.70437761577914,0.1270787461220771,4
0.8493675193987062,0.992563142936866,-1
0.7066230215746978,0.799449003526108,10
0.4847850986814697,0.1042623241350401,3
0.4759212641031453,0.8095979809775535,9
0.7371154451754892,0.1200633298423866,4
0.5265955682253148,0.1491982236493579,3
0.8280255948121887,0.5390225716938055,8
0.1326523579726738,0.1081733813136264,1
0.4372160802561659,0.5412617924361057,6
0.4619901414635282,0.5254494338875436,6
0.4802432585290915,0.8139400529535785,9
0.5125114839589073,0.089480384788503,3
0.0994799670122313,0.1150584996247734,1
0.72204718892657,0.7783364232854639,10
0.6157609147938591,0.5401603278446039,7
0.5080342580871544,0.1576632441596835,3
0.5009577140081908,0.790745966843177,9
0.5265662021664244,0.1170995799613831,3
0.448064788293456,0.5066774603601945,6
0.2674332306619558,0.4928768104970684,5
0.3020233587587472,0.1421522595567453,2
0.4468971456932295,0.5411489543752124,6
0.298703045855904,0.0812837729413369,2
0.7171774255005037,0.8401112087791177,10
0.1264892833481592,0.1267953416002757,1
0.7279838218567505,0.0970037301442458,4
0.5277533653190454,0.7890276710437107,9
0.7282880625646596,0.1265459413308912,4
0.5207070416764716,0.1345073415231975,3
0.5036053100418146,0.7945008172181925,9
0.291172122844833,0.115857965570087,2
0.5683003352117912,0.1141955861334452,3
0.4681796139147651,0.5132659812821656,6
0.6224291414817716,0.5202662691761711,7
0.835121497103521,0.5205164327441171,8
0.136080216607742,0.1317393478333924,1
0.5040915070462112,0.8258174421649846,9
0.2147906886269001,0.5466739048062451,5
0.4186206775881507,0.5117673320298771,6
0.6608285901247141,0.5138577456152216,7
0.7216014590484721,0.8000773013903623,10
0.6438089049658516,0.5308676556830717,7
0.7041648843685897,0.8175440302954001,10
0.4267008159712008,0.5348002820626442,6
0.2236947124598926,0.510408618873606,5
0.746919688119567,0.2475074750629821,-1
0.478696187786953,0.8251577706927671,9
0.5077489097321253,0.7659426226642942,9
0.2341520842063267,0.5261940647371226,5
0.6275859684839131,0.5652212908381203,7
0.501913907015754,0.759637142695744,9
0.5095565110231538,0.7891680456365461,9
0.6063612679984164,0.5143237667895488,7
0.5221773522061818,0.1296072168299241,3
0.7176703197467643,0.7913943894210014,10
0.1622495368745926,0.1187929738503465,1
0.7422059500742686,0.7682240806906688,10
0.2223026207876756,0.5196607812890329,5
0.3929363559568785,0.7912024082007324,-1
0.7171251169698395,0.1316888633073145,4
0.246578965181719,0.552020744634533,5
0.8204587319302075,0.5344838352989107,8
0.2148656254797892,0.7414472405878254,-1
0.6558542161728549,0.5067367177208426,7
0.7281689099457996,0.1390242691287463,4
0.3490672150253491,0.1124658514859594,2
0.4997226170178975,0.7900959455927055,9
0.3029630132447238,0.1421082639512297,2
0.8787839527280038,0.5039743031870444,8
0.3413228598960726,0.1348426737267342,2
0.6401188068709651,0.4821783121845353,7
0.5468118428822754,0.8069861266053137,9
0.6653361606448979,0.8642319655503429,-1
0.8337051171833079,0.5196694843515824,8
0.2614512872943454,0.5224436006358528,5
0.3362285760511933,0.1122436767813156,2
0.3174917772499948,0.1155068373786924,2
0.7192881216995701,0.1269168062534195,4
0.49998790942688,0.7788453191098236,9
0.8598696735808642,0.2643014593950238,-1
0.4221752262336179,0.6168588328239915,-1
0.2641172252011376,0.5264620663507307,5
0.9698549510325328,0.9599336574265972,-1
0.1569927831604521,0.1537753908185107,1
0.8261512027005077,0.4932616755697369,8
0.4236645768326467,0.5330809303385081,6
0.4191349796860669,0.5148784283213752,6
0.7488787138951049,0.8358724733438937,10
0.4991390442623659,0.7708961622099534,9
0.7824647277274367,0.5419706721568807,8
0.4706179190534025,0.5238133542473881,6
0.2456786843913285,0.5086228848334463,5
0.5492910282361717,0.1416831562223039,3
0.4442308963568175,0.5133185315082968,6
0.7198248071338882,0.8062702063817144,10
0.2226161272215337,0.5020238280120881,5
0.4640812820761645,0.1901200271083315,-1
0.7271468360846829,0.8244144396243609,10
0.6996705774914174,0.1330951145291969,4
0.5086459136000815,0.8136630275710524,9
0.32026797051237,0.1126480062301217,2
0.709061812668863,0.1016395074774735,4
0.7161456035095793,0.8077019841025105,10
0.2299433100729437,0.5072337879747849,5
0.6371507258945197,0.5394523577336521,7
0.3687601121727589,0.0969690459151422,2
0.7986274438577856,0.5790759962507414,8
0.2564955899446551,0.5231294474702289,5
0.3343277687606156,0.1058676387064878,2
0.5278851424469096,0.1601169001731808,3
0.9842245597583196,0.0288178157136989,-1
0.4548317915364675,0.500124419836969,6
0.4296261005307655,0.5152041923263141,6
0.450052155476201,0.5628518942744196,6
0.7169099385994812,0.1482816335891433,4
0.4359649468373132,0.5089485846645193,6
0.3151572547466003,0.0908576384673434,2
0.4917561211862041,0.813179679153204,9
0.2805510760336691,0.1375376450424039,2
0.3390556951981271,0.0968947665886491,2
0.433598102582675,0.4896844805312846,6
0.6566645379419311,0.5243279694319097,7
0.5280540445519709,0.0918169348759334,3
0.3208192550194801,0.1148119335748159,2
0.5372042737205507,0.1212659052059953,3
0.13003711500059,0.1400984401080272,1
0.1492025715159682,0.1352670435277909,1
0.100173916007241,0.1327650296073257,1
0.726410497418326,0.1236519573907258,4
0.2143778035257806,0.5398986234302677,5
0.4912432470072293,0.8315543075524319,9
0.475771661837079,0.5157488538110631,6
0.0927012950478875,0.0981758266275805,1
0.3924855023596719,0.518216117388724,6
0.810149364599203,0.5048107867721491,8
0.4453657510650244,0.5098161933866969,6
0.3121284656286918,0.3928357267187456,-1
0.4027758577516376,0.7532032886373161,-1
0.498816423299231,0.1147107548486102,3
0.5206693497970775,0.1297357837793013,3
0.693185752124431,0.8095836349581715,10
0.2800133768121548,0.5204785164144198,5
0.5131605115968827,0.7706518220691768,9
0.7393551419579503,0.1295493758884384,4
0.1236859435774479,0.1315838492138804,1
0.2885059638154816,0.1168757154324086,2
0.4979751674482997,0.8230453879610243,9
0.6965530084303789,0.79128312237598,10
0.7107219221935817,0.7930422483728923,10
0.6261199426879973,0.4992326844171179,7
0.5346147076769452,0.152489604632875,3
0.4782826513592032,0.7775107234714195,9
0.5490219133329881,0.0595220177280022,3
0.1295462193042924,0.085450303763637,1
0.4244266558138664,0.5275027665286061,6
0.5147586491463187,0.1141318367315088,3
0.5107851929742301,0.1212805817157051,3
0.2285747583404043,0.5222511483822045,5
0.4151210168622455,0.5041058373171151,6
0.3269992115379553,0.1275617601503751,2
0.2636787866877823,0.519722564468647,5
0.6474969286912662,0.5070100807288282,7
0.6096762202382379,0.5254853263160092,7
0.2476597918282893,0.5213720756901911,5
0.4294571424378125,0.5029219886265726,6
0.7316720692447236,0.1377705117589976,4
0.7349687172957509,0.1048905834435186,4
0.2693653458534708,0.5143157960413923,5
0.4559735480999212,0.5418930752604585,6
0.717347089057537,0.8117129288623791,10
0.5382971327407471,0.131591050006875,3
0.6385032575675917,0.5092947722566035,7
0.838007589056889,0.5051715520649048,8
0.2531479233049517,0.4882365176332965,5
0.4207923503655341,0.5171254542190599,6
0.2547851104697429,0.4947010424250433,5
0.4831284956042242,0.0983843560874813,3
0.3540439935014493,0.5577822541343442,-1
0.535739552960778,0.7875874756847716,9
0.2288832958489026,0.481998496923566,5
0.4883156768702563,0.0807658772688635,3
0.4502962169007454,0.2681455156669322,-1
0.4969709847754671,0.8085646048294295,9
0.4510693473277848,0.5261845634878674,6
0.7043140231316495,0.1158435238567693,4
0.7214907336384362,0.1036247393773789,4
0.1157205846917834,0.0993511177704611,1
0.203094155396011,0.5193285209821219,5
0.1027545183251382,0.1096519481012512,1
0.8435035136949288,0.4661671323832943,8
0.5091066541316964,0.7893029856896661,9
0.2401032753828944,0.5178848289611939,5
0.476550503148569,0.7874633339488767,9
0.7480303582424692,0.7819138724574508,10
0.5180991007227149,0.8290673804389124,9
0.3481651621742524,0.1162633534416801,2
0.4513520128616619,0.5361873086611134,6
0.4418258719348718,0.5262353644958003,6
0.228513342503732,0.5334111134936595,5
0.5003952447789265,0.8245699969445017,9
0.4410544354815308,0.5534686014713455,6
0.1018221042646145,0.1139479256151568,1
0.3111346781212322,0.1577459899731035,2
0.5508896994191876,0.1252167167205475,3
0.3168911015396742,0.1063864150922051,2
0.3299874854056476,0.0421414590020682,-1
0.4711734081255779,0.4992668941109904,6
0.8518237265619374,0.5300246755555017,8
0.5125019765069373,0.1185072855885606,3
0.4612620645213366,0.5187943266246932,6
0.6165141058895753,0.5144254993311921,7
0.5367504414004173,0.1328822830232559,3
0.7581652925587006,0.1116261541070165,4
0.3321937112379028,0.1057108891821706,2
0.3023548748658116,0.1422851055640712,2
0.722687296117869,0.1023093940052988,4
0.4253064512065359,0.4982685383300712,6
0.2420943743689368,0.5377433138359468,5
0.3271710003026193,0.1027943059476303,2
0.6637498648634642,0.502431869112129,7
0.7175627638051771,0.0964658566397849,4
0.3195989443321879,0.1674441834014526,2
0.7131856857567753,0.7921887511006945,10
0.8458468678063554,0.529842228950252,8
0.7525019790104589,0.7876180891691943,10
0.5166579678336723,0.1426356786526951,3
0.8397886843649506,0.5163217908350052,8
0.518051920156003,0.8008186489493451,9
0.337040339811456,0.1214691947301596,2
0.5031871787777874,0.8356635125032819,9
0.7648022300105897,0.1224609978300886,4
0.2051150525721294,0.5419356967342813,5
0.834578182269929,0.503738596762718,8
0.7482970862908552,0.7915666257078958,10
0.8576320867832584,0.5381688413228068,8
0.1423765754525203,0.1331701250948213,1
0.6564888993955293,0.5113129929813579,7
0.4623849954991412,0.7943336731733108,9
0.5273603319814572,0.1074543374693597,3
0.8496473698145195,0.5508157107279346,8
0.2342989121895807,0.5200918521673936,5
0.8211614165964887,0.5011673799386047,8
0.2380613818235697,0.507615973222785,5
0.7337201976668164,0.1541754027654054,4
0.7267986604058471,0.8009235565596347,10
0.3100490804843583,0.0948230524336599,2
0.5071647657548629,0.761870415643833,9
0.3702324074412033,0.0191125893735667,-1
0.4575546309117559,0.4917895872344637,6
0.3045489416991074,0.1174941821815679,2
0.4547286498503211,0.489998593300566,6
0.3195609403305793,0.1137281997270591,2
0.3232771244155866,0.1076511215710793,2
0.722496414467889,0.0981090121339016,4
0.509125120758721,0.1462950887769247,3
0.1876545697078395,0.5855833218429268,-1
0.7325506436328341,0.7909079286334064,10
0.1220782739736299,0.1375822798160961,1
0.1066220787702145,0.3290474927858464,-1
0.5116227804692444,0.1251790162074695,3
0.5319724755386203,0.8215798768830289,9
0.7709013367778614,0.8105027179367039,10
0.4997833467597986,0.1523653839254038,3
0.7368407242537037,0.7921079902072063,10
