x,y,label
0.4903174396515777,0.8143759145753628,4
0.3940932099411667,0.106907878818078,1
0.5107527448387896,0.7931312018100838,4
0.7453382031751599,0.8041142164931395,5
0.7211134592681107,0.4010918168157437,2
0.0979628018314036,0.6971574787884485,3
0.7501416432220064,0.4306896430687962,2
0.7507729733470768,0.822106480613555,5
0.4439307035557838,0.0808617480721988,1
0.7446388841160816,0.8090294070440069,5
0.4928276159650416,0.8395522160701179,4
0.1410815510753765,0.7035998551442963,3
0.7040803318203401,0.8223012993410654,5
0.124480575249999,0.7536985983327228,3
0.4075652185408352,0.1051297198531997,1
0.2327533584389821,0.2054952413372396,-1
0.7228739383227921,0.3941726680581668,2
0.7409020529664093,0.8033302900092287,5
0.5052682885371512,0.8183252556620603,4
0.1194528193452238,0.7342888370593991,3
0.6516009620159638,0.755314452571612,-1
0.4197131527613013,0.1441699283148698,1
0.7250502963994915,0.7975662221612246,5
0.1031600370033068,0.6914836296913321,3
0.1142237332029848,0.69481689723401,3
0.7627354586343625,0.4055347429781807,2
0.4201661009192067,0.1603308563224852,1
0.5152605097228875,0.8092574488001433,4
0.4365235088711878,0.1792258078681986,1
0.4426506510698689,0.1292927879622416,1
0.1344872010643895,0.6898552101291887,3
0.770314082587387,0.7697925386073478,5
0.7071606593761833,0.7817490993647802,5
0.714027774045422,0.7804450723126071,5
0.4323176448363238,0.1231219605040365,1
0.7241854335540722,0.8466631597132879,5
0.4196631582981454,0.1257336272283435,1
0.6922168025442476,0.4080229449759752,2
0.4989733891845699,0.7931432715481221,4
0.3783318787852201,0.0324216636264037,-1
0.4932711331370713,0.8038869160745129,4
0.1582236600514433,0.7293545819773547,3
0.4316244180181869,0.113395095928616,1
0.7483179284942051,0.8297752819283879,5
0.1494408225328866,0.7434498761369894,3
0.5078773024202515,0.7614281895102553,4
0.5018238732548712,0.77941164964726,4
0.1702096530176977,0.7360982862382043,3
0.4254369170751984,0.1221119106916409,1
0.7456005896941202,0.4072337303037181,2
0.7233057412205423,0.4088296968875277,2
0.14931954221837,0.7269714862202733,3
0.7350744095331653,0.4108129030561733,2
0.7132602405890756,0.8075782823307726,5
0.7050466836634673,0.3969160984383892,2
0.7200468382141044,0.7950124011306093,5
0.6932955352430796,0.8130120184815833,5
0.5096976543708476,0.8192030472767687,4
0.5095006040713931,0.7632204432526342,4
0.4178810441742304,0.150504346119887,1
0.4015423475787885,0.1060695565181494,1
0.7353353009120074,0.4148661218972744,2
0.7903234093866798,0.7862176246720006,5
0.735350932967788,0.8270236681110849,5
0.7264581165365575,0.4350100362859916,2
0.3885149486066257,0.0982097020591322,1
0.7330916448438614,0.797479052313167,5
0.7273375152909437,0.4122301305920315,2
0.6849695473738338,0.435524716298872,2
0.4883025076600834,0.7923405108631242,4
0.4448448426899942,0.1407774369714924,1
0.714311842717703,0.4294954059780413,2
0.727533204329005,0.3875092051626835,2
0.480025237977864,0.8111381918623276,4
0.7491013095218727,0.798517606705436,5
0.7422900317778685,0.4104316071204423,2
0.4928966217042958,0.8024096884951553,4
0.7114071181784349,0.4171505324564158,2
0.7352240964183813,0.8101914287590726,5
0.7241488677848807,0.4580834506870813,2
0.3860539980901967,0.1555290551134548,1
0.1220317125893414,0.7450845333636096,3
0.4967362557674796,0.8072500190277541,4
0.739690910214138,0.4001185468274817,2
0.1103019317567841,0.7446122564490537,3
0.7221506697674108,0.8048224913619995,5
0.7398989002474372,0.7752967784102387,5
0.1335052586390992,0.7431795227145465,3
0.7044005355423183,0.7876645126650001,5
0.7471502238835128,0.8047420127115742,5
0.1268610057884957,0.7197493458984435,3
0.7102269197662177,0.8026649816999856,5
0.7052233957636767,0.4163296071961283,2
0.7540437608540341,0.7874502447808868,5
0.6735111472376596,0.0670273646424434,-1
0.701896291480935,0.4206523296123723,2
0.4994727368892818,0.8078579839716509,4
0.5381979434030196,0.7829275931928321,4
0.4261240315077902,0.1278631588107216,1
0.7363382980042632,0.8242906205748596,5
0.7447489621403942,0.7938135980356525,5
0.7422572964724325,0.4091980893440153,2
0.4359485194907006,0.1034053818483368,1
0.7372949788897939,0.4043756010223977,2
0.4870288457071815,0.7791349630315708,4
0.7299876296797431,0.4133430953412557,2
0.8578110840023828,0.5812416428629671,-1
0.7350340374165593,0.7668647923628799,5
0.4674618271732705,0.1234409307560991,1
0.4499678853117732,0.098862447497358,1
0.7350345879305266,0.7927027783708891,5
0.6774918860455704,0.8300027737365481,5
0.7423590054430242,0.3972131128030608,2
0.7441250886674623,0.7828146116844771,5
0.7235399063212933,0.4374798007641841,2
0.7361941823516069,0.7950372611631318,5
0.476007086534717,0.785737462962342,4
0.7393674627426299,0.7602106052214624,5
0.1252288759009186,0.7208995355746327,3
0.7445033588072117,0.8020877520309998,5
0.7223830469210297,0.8162664667147602,5
0.438078725688383,0.1470636492402984,1
0.7125168485966957,0.8244679211716637,5
0.2445903768369173,0.3106677617486136,-1
0.5000923648752209,0.7786193742838399,4
0.4312427216944821,0.1233830299711574,1
0.712504998189371,0.4481642209615423,2
0.4389610745154844,0.1224875340949589,1
0.4009136817824574,0.1318226463831852,1
0.7135986136829057,0.4300737116238926,2
0.1305681204167151,0.6936177140706864,3
0.7453313053253583,0.4347044102216066,2
0.4050093060475466,0.1189061795066097,1
0.1446298654018281,0.6967941223946016,3
0.7415856057956459,0.4426633584564317,2
0.7301008523271926,0.4322732473938305,2
0.6938997982036661,0.7921827978613435,5
0.4081608333925569,0.0905018336054726,1
0.1265797857592681,0.7589014328549217,3
0.4150962724374407,0.1193927374714026,1
0.520614921558474,0.767390861542556,4
0.4081935479705678,0.1057765416686031,1
0.42397937626173,0.1040436249706933,1
0.1431587033221431,0.7278028889701598,3
0.1361857921694363,0.730673849825973,3
0.1280302654840345,0.6978796987981488,3
0.7269966126509516,0.413402331643282,2
0.1433321782699106,0.7106113418556984,3
0.4415219324533997,0.0848436078811377,1
0.4016622887613454,0.1043381543147908,1
0.5176517261836958,0.8040726561295484,4
0.5275300956333187,0.8065885653878899,4
0.7482894621531652,0.8348855402758958,5
0.714969319716088,0.4036511000082114,2
0.1345002123151779,0.7458262709506609,3
0.4315145374698498,0.1264046684160632,1
0.7270216760174851,0.8024388485020881,5
0.5310886308705137,0.804078778016403,4
0.8298459927542335,0.1937984815868075,-1
0.4930396542897157,0.801595755632273,4
0.4857698463503096,0.7655222435345748,4
0.4129284205673464,0.1269403587560536,1
0.1290820727727064,0.6844961445698301,3
0.1373978170629122,0.7299592225241717,3
0.7612079502694664,0.398694045272256,2
0.7266556460695014,0.4346127316145679,2
0.9181087727346842,0.3878800864960242,-1
0.7586829581283222,0.7958121927624137,5
0.7341249759465642,0.8225799212181079,5
0.1388198387744791,0.7544242102387073,3
0.0938272418895622,0.7347689460163646,3
0.4335276005722331,0.1152141123448313,1
0.7332262752053852,0.4189663519638779,2
0.6984959577933203,0.7719543229045975,5
0.1519625129701829,0.7219579027367228,3
0.4464260012788364,0.1108211841045135,1
0.7219717845021748,0.8192497740471095,5
0.1428798430105187,0.7128107180779125,3
0.4507402433233166,0.1057547053630525,1
0.7459709749952863,0.407701153906949,2
0.7620796977240243,0.4486712886939529,2
0.4424221275384152,0.13804057867796,1
0.1192321226511565,0.7161708699318252,3
0.1628017368373029,0.7176544698294968,3
0.7419750918780551,0.3880810818145199,2
0.8964477132052672,0.9741986306840038,-1
0.4177290364071971,0.143737815243216,1
0.4456218127202407,0.0952661698832876,1
0.7560921473110884,0.4182390752747401,2
0.7729144073344556,0.803486632145941,5
0.3974517006754729,0.1370886067535842,1
0.4528762159695378,0.1170351997108796,1
0.4069940638137317,0.0142951529883924,-1
0.1306722430304376,0.7021025933121411,3
0.1360940829606813,0.7210585930280473,3
0.7437971389975955,0.7872707725614,5
0.7955299185001035,0.4379487941741043,2
0.7624566469520255,0.8137385145746446,5
0.4488853451284196,0.1309883700418942,1
0.1123835226464281,0.7233240749427633,3
0.7183776834064579,0.4387020057568899,2
0.4983650219666281,0.7977524951382444,4
0.7251701903075322,0.8113453697698134,5
0.7363115336986163,0.4363155346687036,2
0.4470815890575592,0.1032251196287887,1
0.4582615342227278,0.7940995195695589,4
0.4516545071027885,0.1423422333443005,1
0.4046068399689463,0.1455127282100663,1
0.7417673252042567,0.4156426099559379,2
0.7499260070035935,0.8120702163630202,5
0.4976310970889031,0.8139921419167997,4
0.715857386618967,0.8187227473375921,5
0.139548672538697,0.7062749668004699,3
0.4180331409185147,0.1394886515938365,1
0.7537683281767914,0.8085090271737042,5
0.5019848162915703,0.8394134489264898,4
0.4423454689646249,0.120663881368976,1
0.5446027990986797,0.7717583658843145,4
0.7248280318597826,0.4260216133657034,2
0.1915860399355489,0.1625110886211486,-1
0.7068153167670933,0.4330037300534082,2
0.4999953951561652,0.8255192500688595,4
0.4258043227686447,0.090056277408079,1
0.7126252618922624,0.4164781866748448,2
0.7495549081719581,0.4089233391374637,2
0.132114771407477,0.7106720636102771,3
0.4790885374072721,0.81578741674112,4
0.1351429770222732,0.7314752454248256,3
0.3932172849971067,0.1050829049016863,1
0.6958223223496486,0.4274142085275403,2
0.7306020612348055,0.4142691091912142,2
0.7597742689855973,0.4272579424945404,2
0.4861479272454623,0.3808293441621625,-1
0.4404570184266118,0.1196055195262911,1
0.4768636147491245,0.7929497754161997,4
0.1282430708402291,0.6802075770798834,3
0.7324065910727959,0.4214361243341956,2
0.516861285408119,0.7749582105075923,4
0.1486655225825467,0.7613232766887655,3
0.2463935626604393,0.7798149790700658,-1
0.7345205278064882,0.4095566888561253,2
0.5153430468883522,0.7936815438010335,4
0.7196893742050077,0.8343472283200858,5
0.4823105993833502,0.810982751689656,4
0.7337181491990055,0.4119053741712779,2
0.4492101993724413,0.1014199797519329,1
0.7641093193577742,0.8378399837522273,5
0.7449242067534155,0.4368751341172309,2
0.4396103331903568,0.0672287278955474,1
0.735289245196998,0.7878336391873529,5
0.7326953538922384,0.7790979533202785,5
0.4772029037079985,0.8089926295301155,4
0.1419105052949049,0.6681767454185733,3
0.4788421500753536,0.7997827277785442,4
0.1054405472481684,0.7299742420376004,3
0.458567451714221,0.1359578814041702,1
0.1490430875793487,0.7373549780391686,3
0.4853708917524741,0.8039168041744118,4
0.4285549838057884,0.1160618140950184,1
0.517820179028404,0.5172942274030241,-1
0.4412045729439256,0.1490675858124256,1
0.4262759154989831,0.1327583808424869,1
0.6892353370899705,0.4369337642368628,2
0.1239418650993857,0.7297352873702688,3
0.7199944325005191,0.4037039119046049,2
0.5076706784270664,0.8326847614133451,4
0.7068291674466395,0.8221439837705273,5
0.4039895842378765,0.1359664475246142,1
0.1452060732592168,0.689475729749164,3
0.4506645030321373,0.0717080791288771,1
0.1176403473983154,0.6801065646321764,3
0.5128475727370893,0.814995220798821,4
0.7237174762672086,0.7940975948113419,5
0.7472237280616811,0.7822891909488481,5
0.1203654376189812,0.7096568240397024,3
0.4021220070427116,0.0955686502757518,1
0.7549056171185656,0.8101630530064841,5
0.722079004837222,0.4084357119849764,2
0.4996275199548826,0.8224248484097244,4
0.1211031597194332,0.6947747702643142,3
0.1530388033071061,0.7142506530006474,3
0.7249893069529098,0.7803955312396221,5
0.1526660123870874,0.714294941675566,3
0.7262990591164795,0.4204689639873616,2
0.4477386382236182,0.1145768928279362,1
0.7283876382790865,0.8143753862214839,5
0.7099142656538044,0.8155108611969594,5
0.1161636233653866,0.7044669850585776,3
0.7142571279393822,0.7743159242001161,5
0.5190541470008017,0.7807423640041562,4
0.4979105882474236,0.8139769907179528,4
0.5291484235800358,0.792585349112337,4
0.7480862997794765,0.822614841540996,5
0.7172147262629953,0.3831465210931493,2
0.140380864402206,0.7244385205634963,3
0.5258525795206674,0.7956344922239497,4
0.722086098926807,0.4084263853667456,2
0.4917336206496555,0.7912016493496256,4
0.6830226348207948,0.761774057202553,5
0.758013320087622,0.4386310505395048,2
0.1402425112187153,0.7202349708598844,3
0.7240458789093083,0.392167621438653,2
0.1359520012013977,0.7224633903756178,3
0.4356496950872351,0.1369268018083433,1
0.08117458548646,0.727217923680181,3
0.7119588641923358,0.8242249422655191,5
0.4815851582745646,0.7811036432014435,4
0.1811079814697028,0.7067439947143898,3
0.7359717850823013,0.4073296007563926,2
0.1214908104014581,0.6767751076014361,3
0.7232617576435924,0.4382979291955665,2
0.4262147134121772,0.1123395477044529,1
0.1504920112969075,0.7209250672157794,3
0.4016936911906002,0.104227312132329,1
0.1260851641799759,0.7429570812963225,3
0.7147562000589746,0.8220557790690489,5
0.7483965713250442,0.7756090902819422,5
0.7350979616708705,0.4846429936295782,2
0.506223074658626,0.7751691689514912,4
0.328235682925673,0.6332898873438132,-1
0.7547386624759196,0.8426329319572168,5
0.4565749247090912,0.1365525964805617,1
0.1073851876565432,0.7225471223232383,3
0.1302197154740079,0.7108125592832527,3
0.8823968916471386,0.0397808741093878,-1
0.7520277403183645,0.4137203517871555,2
0.1057301323998575,0.7498163716336467,3
0.7337351516572124,0.4260028339013169,2
0.5380858231689375,0.787429810972202,4
0.4724808766692128,0.8202129328861618,4
0.7292075584052772,0.816751034386009,5
0.4542346367708872,0.141723440141525,1
0.4923702295917099,0.8078696309696869,4
0.1483126479242024,0.6979762254166682,3
0.7403304256046966,0.4109822468816849,2
0.7205085592836554,0.8057667266349025,5
0.7244883033037026,0.8181740948310513,5
0.724902566388985,0.3946142889113121,2
0.4720348599288627,0.784092441010336,4
0.4312402668535774,0.1185960009366769,1
0.1592470040535413,0.7260194707691442,3
0.7290554139733413,0.820831692928804,5
0.7464187941386983,0.7984126262335721,5
0.7715825525019164,0.8300782079024089,5
0.1138808653454167,0.7205535354622306,3
0.0093366663646194,0.5681031998113577,-1
0.4300797758092276,0.1054198678053551,1
0.4876984557008271,0.7994710170002773,4
0.7243148208421568,0.7725336948135347,5
0.4062877825128305,0.150657734742159,1
0.5131604151199257,0.8149679567210543,4
0.7207490698066457,0.4197628244633175,2
0.4398693770786722,0.1545720403965585,1
0.4751832448243454,0.7759541620709542,4
0.1521900402787747,0.7069777474099105,3
0.7466290549560634,0.3973150104279296,2
0.4208009700763248,0.1123459305201586,1
0.4118179171882316,0.0954630330290222,1
0.4871286453493855,0.8039804181019873,4
0.5242976793044423,0.7869966528816839,4
0.4885037468304423,0.8029843497861385,4
0.7013508246944109,0.791105481770466,5
0.7348957490365589,0.7772582519292297,5
0.4908368030948574,0.7703977839131642,4
0.7623883028526578,0.8229897449885308,5
0.7059308185216482,0.4143227245968653,2
0.7337557497197414,0.4157724517492013,2
0.0914426093513507,0.7210767666638539,3
0.4737314086984397,0.7872548069129234,4
0.085781053026622,0.6011425895424314,-1
0.4171035902347678,0.0862370879998891,1
0.52942253549444,0.8011711675346046,4
0.7607473003144825,0.7741944641063209,5
0.7245680305725865,0.4120011225744142,2
0.7192351845276922,0.7851600312220792,5
0.1174789308739027,0.6853285147108468,3
0.7233342152566364,0.4121314636745977,2
0.7379855306905201,0.427885060083963,2
0.7369586674719287,0.4140792214930818,2
0.4412753774477495,0.128187007983272,1
0.4914475494131833,0.7820854732183079,4
0.7420816222311181,0.4292265664533442,2
0.1285685886467031,0.7168033858278876,3
0.7537876102413489,0.4351915708856282,2
0.6969959758095631,0.8149226938584034,5
0.7429744809614047,0.8116419401120261,5
0.7179638434435716,0.8412918127091833,5
0.4811871301052885,0.8104416419788577,4
0.7243884835973664,0.7986024863795288,5
0.4557286019288059,0.1150442549687789,1
0.5264713969876549,0.788800008175089,4
0.4596798245743581,0.1650431312566768,1
0.1294683841502303,0.7422734086712363,3
0.7502441261926204,0.8011546556652087,5
0.7337532472896817,0.7838438198770827,5
0.6520677232640854,0.6833853660006795,-1
0.7399337748057478,0.7621838300706263,5
0.7229636573353334,0.7931029170344915,5
0.7061937204379403,0.7994838516263011,5
0.1275182148893547,0.7094928730128737,3
0.7123674653990497,0.37681458398374,2
0.4249321525443166,0.1284271432722395,1
0.1319938641415721,0.7116853981537062,3
0.4131736779744331,0.1353848211144672,1
0.7062453816638594,0.8354097541034117,5
0.7249046974024135,0.805049767574975,5
0.7451386309846368,0.4021068847459898,2
0.7274652957962048,0.4309911431351403,2
0.423769454689437,0.0884244239109737,1
0.7442128906623996,0.4148224151787903,2
0.1348890011048185,0.7153360881448,3
0.5129419415915482,0.7778254559259288,4
0.1558662820530744,0.6867759122060744,3
0.0974735035112349,0.7389518205009578,3
0.7464808582172362,0.7838254925303474,5
0.4875315598231989,0.8132585625917694,4
0.432459416486741,0.1267871526184313,1
0.6819643462726673,0.8051990443049566,5
0.8514934734988819,0.3924336318175423,-1
0.1165663875846562,0.6995866377318458,3
0.5005584460475981,0.8237043561260666,4
0.4328404277196317,0.09960082455855,1
0.1273656169639087,0.7140747129218012,3
0.6998385912080087,0.8190304128346174,5
0.8514223686879484,0.7249086507854278,-1
